o/b	2.10
o/n	2.37
o/m	2.30
o/,	2.40
o/.	2.40
o//	2.50
pqq	0.40
pqw	0.30
pqe	0.30
pqr	0.20
pqt	0.27
pqy	0.00
pqu	0.00
pqi	0.00
pqo	0.00
pqp	0.00
pqa	1.20
pqs	1.20
pqd	1.00
pqf	0.35
pqg	0.49
pqh	0.00
pqj	0.00
pqk	0.35
pql	0.45
pq;	0.35
pqz	2.20
pqx	1.90
pqc	1.50
pqv	0.50
pqb	0.71
pqn	0.07
pqm	0.10
pq,	0.70
pq.	0.90
pq/	0.85
pwq	0.30
pww	0.40
pwe	0.20
pwr	0.20
pwt	0.30
pwy	0.00
pwu	0.00
pwi	0.00
pwo	0.00
pwp	0.00
pwa	0.40
pws	1.20
pwd	0.55
pwf	0.37
pwg	0.55
pwh	0.00
pwj	0.00
pwk	0.35
pwl	0.45
pw;	0.35
pwz	1.70
pwx	2.20
pwc	1.70
pwv	0.54
pwb	0.80
pwn	0.07
pwm	0.10
pw,	0.70
pw.	0.90
pw/	0.85
peq	0.30
pew	0.20
pee	0.40
per	0.20
pet	0.40
pey	0.00
peu	0.00
pei	0.00
peo	0.00
pep	0.00
pea	0.55
pes	0.65
ped	1.20
pef	0.35
peg	0.70
peh	0.00
pej	0.00
pek	0.35
pel	0.45
pe;	0.35
pez	1.60
pex	1.90
pec	2.20
pev	0.90
peb	1.40
pen	0.07
pem	0.10
pe,	0.70
pe.	0.90
pe/	0.85
prq	0.20
prw	0.20
pre	0.20
prr	0.40
prt	1.20
pry	0.00
pru	0.00
pri	0.00
pro	0.00
prp	0.00
pra	0.39
prs	0.57
prd	0.95
prf	1.20
prg	1.66
prh	0.00
prj	0.00
prk	0.35
prl	0.45
pr;	0.35
prz	1.78
prx	2.14
prc	2.50
prv	2.20
prb	2.54
prn	0.07
prm	0.10
pr,	0.70
pr.	0.90
pr/	0.85
ptq	0.27
ptw	0.30
pte	0.40
ptr	1.20
ptt	0.40
pty	0.00
ptu	0.00
pti	0.00
pto	0.00
ptp	0.00
pta	0.46
pts	0.67
ptd	1.15
ptf	1.54
ptg	1.20
pth	0.00
ptj	0.00
ptk	0.35
ptl	0.45
pt;	0.35
ptz	1.85
ptx	2.24
ptc	2.70
ptv	2.30
ptb	2.20
ptn	0.07
ptm	0.10
pt,	0.70
pt.	0.90
pt/	0.85
pyq	0.27
pyw	0.27
pye	0.27
pyr	0.27
pyt	0.27
pyy	0.67
pyu	1.47
pyi	0.67
pyo	0.57
pyp	0.54
pya	0.27
pys	0.27
pyd	0.27
pyf	0.27
pyg	0.27
pyh	1.47
pyj	1.95
pyk	1.52
pyl	1.00
py;	0.75
pyz	0.27
pyx	0.27
pyc	0.27
pyv	0.27
pyb	0.27
pyn	2.47
pym	2.85
py,	3.17
py.	2.63
py/	2.16
puq	0.20
puw	0.20
pue	0.20
pur	0.20
put	0.20
puy	1.40
puu	0.60
pui	0.40
puo	0.40
pup	0.40
pua	0.20
pus	0.20
pud	0.20
puf	0.20
pug	0.20
puh	1.76
puj	1.40
puk	1.25
pul	0.86
pu;	0.66
puz	0.20
pux	0.20
puc	0.20
puv	0.20
pub	0.20
pun	2.54
pum	2.40
pu,	2.90
pu.	2.46
pu/	2.02
piq	0.30
piw	0.30
pie	0.30
pir	0.30
pit	0.30
piy	0.70
piu	0.50
pii	0.70
pio	0.50
pip	0.60
pia	0.30
pis	0.30
pid	0.30
pif	0.30
pig	0.30
pih	0.80
pij	0.75
pik	1.50
pil	0.88
pi;	0.75
piz	0.30
pix	0.30
pic	0.30
piv	0.30
pib	0.30
pin	1.30
pim	1.40
pi,	2.50
pi.	2.00
pi/	1.70
poq	0.30
pow	0.30
poe	0.30
por	0.30
pot	0.30
poy	0.60
pou	0.50
poi	0.50
poo	0.70
pop	0.60
poa	0.30
pos	0.30
pod	0.30
pof	0.30
pog	0.30
poh	0.75
poj	0.73
pok	0.95
pol	1.50
po;	0.90
poz	0.30
pox	0.30
poc	0.30
pov	0.30
pob	0.30
pon	0.90
pom	0.96
po,	2.20
po.	2.50
po/	2.40
ppq	0.40
ppw	0.40
ppe	0.40
ppr	0.40
ppt	0.40
ppy	0.67
ppu	0.60
ppi	0.70
ppo	0.70
ppp	0.80
ppa	0.40
pps	0.40
ppd	0.40
ppf	0.40
ppg	0.40
pph	0.85
ppj	0.85
ppk	1.60
ppl	1.80
pp;	1.60
ppz	0.40
ppx	0.40
ppc	0.40
ppv	0.40
ppb	0.40
ppn	1.03
ppm	1.10
pp,	2.30
pp.	2.70
pp/	2.60
paq	1.20
paw	0.40
pae	0.55
par	0.39
pat	0.46
pay	0.00
pau	0.00
pai	0.00
pao	0.00
pap	0.00
paa	0.40
pas	0.30
pad	0.30
paf	0.20
pag	0.27
pah	0.00
paj	0.00
pak	0.35
pal	0.45
pa;	0.35
paz	1.20
pax	1.20
pac	1.00
pav	0.35
pab	0.49
pan	0.07
pam	0.10
pa,	0.70
pa.	0.90
pa/	0.85
psq	1.20
psw	1.20
pse	0.65
psr	0.57
pst	0.67
psy	0.00
psu	0.00
psi	0.00
pso	0.00
psp	0.00
psa	0.30
pss	0.40
psd	0.20
psf	0.20
psg	0.30
psh	0.00
psj	0.00
psk	0.35
psl	0.45
ps;	0.35
psz	0.40
psx	1.20
psc	0.55
psv	0.37
psb	0.55
psn	0.07
psm	0.10
ps,	0.70
ps.	0.90
ps/	0.85
pdq	1.00
pdw	0.55
pde	1.20
pdr	0.95
pdt	1.15
pdy	0.00
pdu	0.00
pdi	0.00
pdo	0.00
pdp	0.00
pda	0.30
pds	0.20
pdd	0.40
pdf	0.20
pdg	0.40
pdh	0.00
pdj	0.00
pdk	0.35
pdl	0.45
pd;	0.35
pdz	0.55
pdx	0.65
pdc	1.20
pdv	0.35
pdb	0.70
pdn	0.07
pdm	0.10
pd,	0.70
pd.	0.90
pd/	0.85
pfq	0.35
pfw	0.37
pfe	0.35
pfr	1.20
pft	1.54
pfy	0.00
pfu	0.00
pfi	0.00
pfo	0.00
pfp	0.00
pfa	0.20
pfs	0.20
pfd	0.20
pff	0.40
pfg	1.20
pfh	0.00
pfj	0.00
pfk	0.35
pfl	0.45
pf;	0.35
pfz	0.39
pfx	0.57
pfc	0.95
pfv	1.20
pfb	1.66
pfn	0.07
pfm	0.10
pf,	0.70
pf.	0.90
pf/	0.85
pgq	0.49
pgw	0.55
pge	0.70
pgr	1.66
pgt	1.20
pgy	0.00
pgu	0.00
pgi	0.00
pgo	0.00
pgp	0.00
pga	0.27
pgs	0.30
pgd	0.40
pgf	1.20
pgg	0.40
pgh	0.00
pgj	0.00
pgk	0.35
pgl	0.45
pg;	0.35
pgz	0.46
pgx	0.67
pgc	1.15
pgv	1.54
pgb	1.20
pgn	0.07
pgm	0.10
pg,	0.70
pg.	0.90
pg/	0.85
phq	0.45
phw	0.45
phe	0.45
phr	0.45
pht	0.45
phy	1.65
phu	2.01
phi	0.95
pho	0.90
php	0.90
pha	0.45
phs	0.45
phd	0.45
phf	0.45
phg	0.45
phh	0.85
phj	1.65
phk	0.85
phl	0.82
ph;	0.72
phz	0.45
phx	0.45
phc	0.45
phv	0.45
phb	0.45
phn	1.65
phm	2.13
ph,	1.70
ph.	1.49
ph/	1.31
pjq	0.45
pjw	0.45
pje	0.45
pjr	0.45
pjt	0.45
pjy	2.13
pju	1.65
pji	0.90
pjo	0.88
pjp	0.90
pja	0.45
pjs	0.45
pjd	0.45
pjf	0.45
pjg	0.45
pjh	1.65
pjj	0.85
pjk	0.68
pjl	0.77
pj;	0.68
pjz	0.45
pjx	0.45
pjc	0.45
pjv	0.45
pjb	0.45
pjn	2.01
pjm	1.65
pj,	1.50
pj.	1.44
pj/	1.28
pkq	1.20
pkw	1.20
pke	1.20
pkr	1.20
pkt	1.20
pky	2.45
pku	2.25
pki	2.40
pko	1.85
pkp	2.40
pka	1.20
pks	1.20
pkd	1.20
pkf	1.20
pkg	1.20
pkh	1.60
pkj	1.40
pkk	1.60
pkl	1.40
pk;	1.50
pkz	1.20
pkx	1.20
pkc	1.20
pkv	1.20
pkb	1.20
pkn	1.70
pkm	1.65
pk,	2.40
pk.	1.77
pk/	1.68
plq	1.40
plw	1.40
ple	1.40
plr	1.40
plt	1.40
ply	2.13
plu	2.03
pli	1.95
plo	2.60
plp	2.80
pla	1.40
pls	1.40
pld	1.40
plf	1.40
plg	1.40
plh	1.70
plj	1.60
plk	1.60
pll	1.80
pl;	1.70
plz	1.40
plx	1.40
plc	1.40
plv	1.40
plb	1.40
pln	1.85
plm	1.83
pl,	2.05
pl.	2.60
pl/	2.00
p;q	1.20
p;w	1.20
p;e	1.20
p;r	1.20
p;t	1.20
p;y	1.68
p;u	1.61
p;i	1.65
p;o	1.80
p;p	2.40
p;a	1.20
p;s	1.20
p;d	1.20
p;f	1.20
p;g	1.20
p;h	1.47
p;j	1.40
p;k	1.50
p;l	1.50
p;;	1.60
p;z	1.20
p;x	1.20
p;c	1.20
p;v	1.20
p;b	1.20
p;n	1.65
p;m	1.65
p;,	2.40
p;.	2.60
p;/	2.40
pzq	2.20
pzw	1.70
pze	1.60
pzr	1.78
pzt	1.85
pzy	0.00
pzu	0.00
pzi	0.00
pzo	0.00
pzp	0.00
pza	1.20
pzs	0.40
pzd	0.55
pzf	0.39
pzg	0.46
pzh	0.00
pzj	0.00
pzk	0.35
pzl	0.45
pz;	0.35
pzz	0.40
pzx	0.30
pzc	0.30
pzv	0.20
pzb	0.27
pzn	0.07
pzm	0.10
pz,	0.70
pz.	0.90
pz/	0.85
pxq	1.90
pxw	2.20
pxe	1.90
pxr	2.14
pxt	2.24
pxy	0.00
pxu	0.00
pxi	0.00
pxo	0.00
pxp	0.00
pxa	1.20
pxs	1.20
pxd	0.65
pxf	0.57
pxg	0.67
pxh	0.00
pxj	0.00
pxk	0.35
pxl	0.45
px;	0.35
pxz	0.30
pxx	0.40
pxc	0.20
pxv	0.20
pxb	0.30
pxn	0.07
pxm	0.10
px,	0.70
px.	0.90
px/	0.85
pcq	1.50
pcw	1.70
pce	2.20
pcr	2.50
pct	2.70
pcy	0.00
pcu	0.00
pci	0.00
pco	0.00
pcp	0.00
pca	1.00
pcs	0.55
pcd	1.20
pcf	0.95
pcg	1.15
pch	0.00
pcj	0.00
pck	0.35
pcl	0.45
pc;	0.35
pcz	0.30
pcx	0.20
pcc	0.40
pcv	0.20
pcb	0.40
pcn	0.07
pcm	0.10
pc,	0.70
pc.	0.90
pc/	0.85
pvq	0.50
pvw	0.54
pve	0.90
pvr	2.20
pvt	2.30
pvy	0.00
pvu	0.00
pvi	0.00
pvo	0.00
pvp	0.00
pva	0.35
pvs	0.37
pvd	0.35
pvf	1.20
pvg	1.54
pvh	0.00
pvj	0.00
pvk	0.35
pvl	0.45
pv;	0.35
pvz	0.20
pvx	0.20
pvc	0.20
pvv	0.40
pvb	1.20
pvn	0.07
pvm	0.10
pv,	0.70
pv.	0.90
pv/	0.85
pbq	0.71
pbw	0.80
pbe	1.40
pbr	2.54
pbt	2.20
pby	0.00
pbu	0.00
pbi	0.00
pbo	0.00
pbp	0.00
pba	0.49
pbs	0.55
pbd	0.70
pbf	1.66
pbg	1.20
pbh	0.00
pbj	0.00
pbk	0.35
pbl	0.45
pb;	0.35
pbz	0.27
pbx	0.30
pbc	0.40
pbv	1.20
pbb	0.40
pbn	0.07
pbm	0.10
pb,	0.70
pb.	0.90
pb/	0.85
pnq	0.63
pnw	0.63
pne	0.63
pnr	0.63
pnt	0.63
pny	2.83
pnu	2.97
pni	1.63
pno	1.23
pnp	1.26
pna	0.63
pns	0.63
pnd	0.63
pnf	0.63
png	0.63
pnh	1.83
pnj	2.19
pnk	1.13
pnl	1.08
pn;	1.08
pnz	0.63
pnx	0.63
pnc	0.63
pnv	0.63
pnb	0.63
pnn	1.03
pnm	1.83
pn,	1.21
pn.	1.36
pn/	1.30
pmq	0.70
pmw	0.70
pme	0.70
pmr	0.70
pmt	0.70
pmy	3.28
pmu	2.90
pmi	1.80
pmo	1.36
pmp	1.40
pma	0.70
pms	0.70
pmd	0.70
pmf	0.70
pmg	0.70
pmh	2.38
pmj	1.90
pmk	1.15
pml	1.13
pm;	1.15
pmz	0.70
pmx	0.70
pmc	0.70
pmv	0.70
pmb	0.70
pmn	1.90
pmm	1.10
pm,	1.15
pm.	1.35
pm/	1.30
p,q	1.90
p,w	1.90
p,e	1.90
p,r	1.90
p,t	1.90
p,y	4.80
p,u	4.60
p,i	4.10
p,o	3.80
p,p	3.80
p,a	1.90
p,s	1.90
p,d	1.90
p,f	1.90
p,g	1.90
p,h	3.15
p,j	2.95
p,k	3.10
p,l	2.55
p,;	3.10
p,z	1.90
p,x	1.90
p,c	1.90
p,v	1.90
p,b	1.90
p,n	2.30
p,m	2.10
p,,	2.30
p,.	2.10
p,/	2.20
p.q	2.30
p.w	2.30
p.e	2.30
p.r	2.30
p.t	2.30
p.y	4.66
p.u	4.56
p.i	4.00
p.o	4.50
p.p	4.60
p.a	2.30
p.s	2.30
p.d	2.30
p.f	2.30
p.g	2.30
p.h	3.03
p.j	2.93
p.k	2.85
p.l	3.50
p.;	3.70
p.z	2.30
p.x	2.30
p.c	2.30
p.v	2.30
p.b	2.30
p.n	2.60
p.m	2.50
p.,	2.50
p..	2.70
p./	2.60
p/q	2.20
p/w	2.20
p/e	2.20
p/r	2.20
p/t	2.20
p/y	4.09
p/u	4.02
p/i	3.60
p/o	4.30
p/p	4.40
p/a	2.20
p/s	2.20
p/d	2.20
p/f	2.20
p/g	2.20
p/h	2.68
p/j	2.61
p/k	2.65
p/l	2.80
p/;	3.40
p/z	2.20
p/x	2.20
p/c	2.20
p/v	2.20
p/b	2.20
p/n	2.47
p/m	2.40
p/,	2.50
p/.	2.50
p//	2.60
aqq	1.60
aqw	1.50
aqe	1.50
aqr	1.40
aqt	1.47
aqy	1.20
aqu	1.20
aqi	1.20
aqo	1.20
aqp	1.20
aqa	2.40
aqs	2.40
aqd	2.20
aqf	1.55
aqg	1.69
aqh	1.20
aqj	1.20
aqk	1.20
aql	1.20
aq;	1.20
aqz	3.40
aqx	3.10
aqc	2.70
aqv	1.70
aqb	1.91
aqn	1.20
aqm	1.20
aq,	1.20
aq.	1.20
aq/	1.20
awq	0.70
aww	0.80
awe	0.60
awr	0.60
awt	0.70
awy	0.40
awu	0.40
awi	0.40
awo	0.40
awp	0.40
awa	0.80
aws	1.60
awd	0.95
awf	0.77
awg	0.95
awh	0.40
awj	0.40
awk	0.40
awl	0.40
aw;	0.40
awz	2.10
awx	2.60
awc	2.10
awv	0.94
awb	1.20
awn	0.40
awm	0.40
aw,	0.40
aw.	0.40
aw/	0.40
aeq	0.85
aew	0.75
aee	0.95
aer	0.75
aet	0.95
aey	0.55
aeu	0.55
aei	0.55
aeo	0.55
aep	0.55
aea	1.10
aes	1.20
aed	1.75
aef	0.90
aeg	1.25
aeh	0.55
aej	0.55
aek	0.55
ael	0.55
ae;	0.55
aez	2.15
aex	2.45
aec	2.75
aev	1.45
aeb	1.95
aen	0.55
aem	0.55
ae,	0.55
ae.	0.55
ae/	0.55
arq	0.65
arw	0.59
are	0.59
arr	0.79
art	1.59
ary	0.39
aru	0.39
ari	0.39
aro	0.39
arp	0.39
ara	0.78
ars	0.96
ard	1.34
arf	1.59
arg	2.05
arh	0.39
arj	0.39
ark	0.39
arl	0.39
ar;	0.39
arz	2.17
arx	2.53
arc	2.89
arv	2.59
arb	2.93
arn	0.39
arm	0.39
ar,	0.39
ar.	0.39
ar/	0.39
atq	0.73
atw	0.76
ate	0.86
atr	1.66
att	0.86
aty	0.46
atu	0.46
ati	0.46
ato	0.46
atp	0.46
ata	0.92
ats	1.13
atd	1.61
atf	2.00
atg	1.66
ath	0.46
atj	0.46
atk	0.46
atl	0.46
at;	0.46
atz	2.31
atx	2.70
atc	3.16
atv	2.76
atb	2.66
atn	0.46
atm	0.46
at,	0.46
at.	0.46
at/	0.46
ayq	0.35
ayw	0.00
aye	0.03
ayr	0.00
ayt	0.00
ayy	0.40
ayu	1.20
ayi	0.40
ayo	0.30
ayp	0.27
aya	0.00
ays	0.00
ayd	0.00
ayf	0.00
ayg	0.00
ayh	1.20
ayj	1.68
ayk	1.25
ayl	0.73
ay;	0.48
ayz	0.35
ayx	0.35
ayc	0.25
ayv	0.00
ayb	0.00
ayn	2.20
aym	2.58
ay,	2.90
ay.	2.36
ay/	1.89
auq	0.35
auw	0.00
aue	0.03
aur	0.00
aut	0.00
auy	1.20
auu	0.40
aui	0.20
auo	0.20
aup	0.20
aua	0.00
aus	0.00
aud	0.00
auf	0.00
aug	0.00
auh	1.56
auj	1.20
auk	1.05
aul	0.63
au;	0.41
auz	0.35
aux	0.35
auc	0.25
auv	0.00
aub	0.00
aun	2.34
aum	2.20
au,	2.70
au.	2.26
au/	1.82
aiq	0.35
aiw	0.00
aie	0.03
air	0.00
ait	0.00
aiy	0.40
aiu	0.20
aii	0.40
aio	0.20
aip	0.30
aia	0.00
ais	0.00
aid	0.00
aif	0.00
aig	0.00
aih	0.50
aij	0.45
aik	1.20
ail	0.55
ai;	0.45
aiz	0.35
aix	0.35
aic	0.25
aiv	0.00
aib	0.00
ain	1.00
aim	1.10
ai,	2.20
ai.	1.70
ai/	1.40
aoq	0.35
aow	0.00
aoe	0.03
aor	0.00
aot	0.00
aoy	0.30
aou	0.20
aoi	0.20
aoo	0.40
aop	0.30
aoa	0.00
aos	0.00
aod	0.00
aof	0.00
aog	0.00
aoh	0.45
aoj	0.43
aok	0.65
aol	1.20
ao;	0.60
aoz	0.35
aox	0.35
aoc	0.25
aov	0.00
aob	0.00
aon	0.60
aom	0.66
ao,	1.90
ao.	2.20
ao/	2.10
apq	0.35
apw	0.00
ape	0.03
apr	0.00
apt	0.00
apy	0.27
apu	0.20
api	0.30
apo	0.30
app	0.40
apa	0.00
aps	0.00
apd	0.00
apf	0.00
apg	0.00
aph	0.45
apj	0.45
apk	1.20
apl	1.40
ap;	1.20
apz	0.35
apx	0.35
apc	0.25
apv	0.00
apb	0.00
apn	0.63
apm	0.70
ap,	1.90
ap.	2.30
ap/	2.20
aaq	1.60
aaw	0.80
aae	0.95
aar	0.79
aat	0.86
aay	0.40
aau	0.40
aai	0.40
aao	0.40
aap	0.40
aaa	0.80
aas	0.70
aad	0.70
aaf	0.60
aag	0.67
aah	0.40
aaj	0.40
aak	0.40
aal	0.40
aa;	0.40
aaz	1.60
aax	1.60
aac	1.40
aav	0.75
aab	0.89
aan	0.40
aam	0.40
aa,	0.40
aa.	0.40
aa/	0.40
asq	1.50
asw	1.50
ase	0.95
asr	0.87
ast	0.97
asy	0.30
asu	0.30
asi	0.30
aso	0.30
asp	0.30
asa	0.60
ass	0.70
asd	0.50
asf	0.50
asg	0.60
ash	0.30
asj	0.30
ask	0.30
asl	0.30
as;	0.30
asz	0.70
asx	1.50
asc	0.85
asv	0.67
asb	0.85
asn	0.30
asm	0.30
as,	0.30
as.	0.30
as/	0.30
adq	1.30
adw	0.85
ade	1.50
adr	1.25
adt	1.45
ady	0.30
adu	0.30
adi	0.30
ado	0.30
adp	0.30
ada	0.60
ads	0.50
add	0.70
adf	0.50
adg	0.70
adh	0.30
adj	0.30
adk	0.30
adl	0.30
ad;	0.30
adz	0.85
adx	0.95
adc	1.50
adv	0.65
adb	1.00
adn	0.30
adm	0.30
ad,	0.30
ad.	0.30
ad/	0.30
afq	0.63
afw	0.57
afe	0.55
afr	1.40
aft	1.74
afy	0.20
afu	0.20
afi	0.20
afo	0.20
afp	0.20
afa	0.40
afs	0.40
afd	0.40
aff	0.60
afg	1.40
afh	0.20
afj	0.20
afk	0.20
afl	0.20
af;	0.20
afz	0.65
afx	0.77
afc	1.15
afv	1.40
afb	1.86
afn	0.20
afm	0.20
af,	0.20
af.	0.20
af/	0.20
agq	0.76
agw	0.82
age	0.97
agr	1.93
agt	1.47
agy	0.27
agu	0.27
agi	0.27
ago	0.27
agp	0.27
aga	0.54
ags	0.57
agd	0.67
agf	1.47
agg	0.67
agh	0.27
agj	0.27
agk	0.27
agl	0.27
ag;	0.27
agz	0.73
agx	0.94
agc	1.42
agv	1.81
agb	1.47
agn	0.27
agm	0.27
ag,	0.27
ag.	0.27
ag/	0.27
ahq	0.35
ahw	0.00
ahe	0.03
ahr	0.00
aht	0.00
ahy	1.20
ahu	1.56
ahi	0.50
aho	0.45
ahp	0.45
aha	0.00
ahs	0.00
ahd	0.00
ahf	0.00
ahg	0.00
ahh	0.40
ahj	1.20
ahk	0.40
ahl	0.30
ah;	0.27
ahz	0.35
ahx	0.35
ahc	0.25
ahv	0.00
ahb	0.00
ahn	1.20
ahm	1.68
ah,	1.25
ah.	0.73
ah/	0.48
ajq	0.35
ajw	0.00
aje	0.03
ajr	0.00
ajt	0.00
ajy	1.68
aju	1.20
aji	0.45
ajo	0.43
ajp	0.45
aja	0.00
ajs	0.00
ajd	0.00
ajf	0.00
ajg	0.00
ajh	1.20
ajj	0.40
ajk	0.20
ajl	0.20
aj;	0.20
ajz	0.35
ajx	0.35
ajc	0.25
ajv	0.00
ajb	0.00
ajn	1.56
ajm	1.20
aj,	1.05
aj.	0.63
aj/	0.41
akq	0.35
akw	0.00
ake	0.03
akr	0.00
akt	0.00
aky	1.25
aku	1.05
aki	1.20
ako	0.65
akp	1.20
aka	0.00
aks	0.00
akd	0.00
akf	0.00
akg	0.00
akh	0.40
akj	0.20
akk	0.40
akl	0.20
ak;	0.30
akz	0.35
akx	0.35
akc	0.25
akv	0.00
akb	0.00
akn	0.50
akm	0.45
ak,	1.20
ak.	0.55
ak/	0.45
alq	0.35
alw	0.00
ale	0.03
alr	0.00
alt	0.00
aly	0.73
alu	0.63
ali	0.55
alo	1.20
alp	1.40
ala	0.00
als	0.00
ald	0.00
alf	0.00
alg	0.00
alh	0.30
alj	0.20
alk	0.20
all	0.40
al;	0.30
alz	0.35
alx	0.35
alc	0.25
alv	0.00
alb	0.00
aln	0.45
alm	0.43
al,	0.65
al.	1.20
al/	0.60
a;q	0.35
a;w	0.00
a;e	0.03
a;r	0.00
a;t	0.00
a;y	0.48
a;u	0.41
a;i	0.45
a;o	0.60
a;p	1.20
a;a	0.00
a;s	0.00
a;d	0.00
a;f	0.00
a;g	0.00
a;h	0.27
a;j	0.20
a;k	0.30
a;l	0.30
a;;	0.40
a;z	0.35
a;x	0.35
a;c	0.25
a;v	0.00
a;b	0.00
a;n	0.45
a;m	0.45
a;,	1.20
a;.	1.40
a;/	1.20
azq	3.40
azw	2.90
aze	2.80
azr	2.98
azt	3.05
azy	1.20
azu	1.20
azi	1.20
azo	1.20
azp	1.20
aza	2.40
azs	1.60
azd	1.75
azf	1.59
azg	1.66
azh	1.20
azj	1.20
azk	1.20
azl	1.20
az;	1.20
azz	1.60
azx	1.50
azc	1.50
azv	1.40
azb	1.47
azn	1.20
azm	1.20
az,	1.20
az.	1.20
az/	1.20
axq	3.10
axw	3.40
axe	3.10
axr	3.34
axt	3.44
axy	1.20
axu	1.20
axi	1.20
axo	1.20
axp	1.20
axa	2.40
axs	2.40
axd	1.85
axf	1.77
axg	1.87
axh	1.20
axj	1.20
axk	1.20
axl	1.20
ax;	1.20
axz	1.50
axx	1.60
axc	1.40
axv	1.40
axb	1.50
axn	1.20
axm	1.20
ax,	1.20
ax.	1.20
ax/	1.20
acq	2.50
acw	2.70
ace	3.20
acr	3.50
act	3.70
acy	1.00
acu	1.00
aci	1.00
aco	1.00
acp	1.00
aca	2.00
acs	1.55
acd	2.20
acf	1.95
acg	2.15
ach	1.00
acj	1.00
ack	1.00
acl	1.00
ac;	1.00
acz	1.30
acx	1.20
acc	1.40
acv	1.20
acb	1.40
acn	1.00
acm	1.00
ac,	1.00
ac.	1.00
ac/	1.00
avq	0.85
avw	0.89
ave	1.25
avr	2.55
avt	2.65
avy	0.35
avu	0.35
avi	0.35
avo	0.35
avp	0.35
ava	0.70
avs	0.72
avd	0.70
avf	1.55
avg	1.89
avh	0.35
avj	0.35
avk	0.35
avl	0.35
av;	0.35
avz	0.63
avx	0.63
avc	0.55
avv	0.75
avb	1.55
avn	0.35
avm	0.35
av,	0.35
av.	0.35
av/	0.35
abq	1.20
abw	1.29
abe	1.89
abr	3.03
abt	2.69
aby	0.49
abu	0.49
abi	0.49
abo	0.49
abp	0.49
aba	0.98
abs	1.04
abd	1.19
abf	2.15
abg	1.69
abh	0.49
abj	0.49
abk	0.49
abl	0.49
ab;	0.49
abz	0.76
abx	0.79
abc	0.89
abv	1.69
abb	0.89
abn	0.49
abm	0.49
ab,	0.49
ab.	0.49
ab/	0.49
anq	0.35
anw	0.00
ane	0.03
anr	0.00
ant	0.00
any	2.20
anu	2.34
ani	1.00
ano	0.60
anp	0.63
ana	0.00
ans	0.00
and	0.00
anf	0.00
ang	0.00
anh	1.20
anj	1.56
ank	0.50
anl	0.45
an;	0.45
anz	0.35
anx	0.35
anc	0.25
anv	0.00
anb	0.00
ann	0.40
anm	1.20
an,	0.40
an.	0.30
an/	0.27
amq	0.35
amw	0.00
ame	0.03
amr	0.00
amt	0.00
amy	2.58
amu	2.20
ami	1.10
amo	0.66
amp	0.70
ama	0.00
ams	0.00
amd	0.00
amf	0.00
amg	0.00
amh	1.68
amj	1.20
amk	0.45
aml	0.43
am;	0.45
amz	0.35
amx	0.35
amc	0.25
amv	0.00
amb	0.00
amn	1.20
amm	0.40
am,	0.20
am.	0.20
am/	0.20
a,q	0.35
a,w	0.00
a,e	0.03
a,r	0.00
a,t	0.00
a,y	2.90
a,u	2.70
a,i	2.20
a,o	1.90
a,p	1.90
a,a	0.00
a,s	0.00
a,d	0.00
a,f	0.00
a,g	0.00
a,h	1.25
a,j	1.05
a,k	1.20
a,l	0.65
a,;	1.20
a,z	0.35
a,x	0.35
a,c	0.25
a,v	0.00
a,b	0.00
a,n	0.40
a,m	0.20
a,,	0.40
a,.	0.20
a,/	0.30
a.q	0.35
a.w	0.00
a.e	0.03
a.r	0.00
a.t	0.00
a.y	2.36
a.u	2.26
a.i	1.70
a.o	2.20
a.p	2.30
a.a	0.00
a.s	0.00
a.d	0.00
a.f	0.00
a.g	0.00
a.h	0.73
a.j	0.63
a.k	0.55
a.l	1.20
a.;	1.40
a.z	0.35
a.x	0.35
a.c	0.25
a.v	0.00
a.b	0.00
a.n	0.30
a.m	0.20
a.,	0.20
a..	0.40
a./	0.30
a/q	0.35
a/w	0.00
a/e	0.03
a/r	0.00
a/t	0.00
a/y	1.89
a/u	1.82
a/i	1.40
a/o	2.10
a/p	2.20
a/a	0.00
a/s	0.00
a/d	0.00
a/f	0.00
a/g	0.00
a/h	0.48
a/j	0.41
a/k	0.45
a/l	0.60
a/;	1.20
a/z	0.35
a/x	0.35
a/c	0.25
a/v	0.00
a/b	0.00
a/n	0.27
a/m	0.20
a/,	0.30
a/.	0.30
a//	0.40
sqq	1.60
sqw	1.50
sqe	1.50
sqr	1.40
sqt	1.47
sqy	1.20
squ	1.20
sqi	1.20
sqo	1.20
sqp	1.20
sqa	2.40
sqs	2.40
sqd	2.20
sqf	1.55
sqg	1.69
sqh	1.20
sqj	1.20
sqk	1.20
sql	1.20
sq;	1.20
sqz	3.40
sqx	3.10
sqc	2.70
sqv	1.70
sqb	1.91
sqn	1.20
sqm	1.20
sq,	1.20
sq.	1.20
sq/	1.20
swq	1.50
sww	1.60
swe	1.40
swr	1.40
swt	1.50
swy	1.20
swu	1.20
swi	1.20
swo	1.20
swp	1.20
swa	1.60
sws	2.40
swd	1.75
swf	1.57
swg	1.75
swh	1.20
swj	1.20
swk	1.20
swl	1.20
sw;	1.20
swz	2.90
swx	3.40
swc	2.90
swv	1.74
swb	2.00
swn	1.20
swm	1.20
sw,	1.20
sw.	1.20
sw/	1.20
seq	0.95
sew	0.85
see	1.05
